date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/10/2019,19:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=october.2019#detail=101753,82.8B,83.5B,-200.3B,Fri,Africa/Lagos
27/10/2019,03:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2019#detail=99642,,,,Sun,Africa/Lagos
27/10/2019,,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2019#detail=99645,,,,Sun,Africa/Lagos
27/10/2019,,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2019#detail=99644,,,,Sun,Africa/Lagos
27/10/2019,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=october.2019#detail=107207,,,,Sun,Africa/Lagos
28/10/2019,00:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=107435,0.5%,0.5%,0.5%,Mon,Africa/Lagos
28/10/2019,08:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=106460,0.6%,0.1%,-0.6%,Mon,Africa/Lagos
28/10/2019,10:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=103469,5.5%,5.7%,5.8%,Mon,Africa/Lagos
28/10/2019,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=103476,3.4%,3.4%,3.4%,Mon,Africa/Lagos
28/10/2019,12:00,GBP,yellow,CBI Realized Sales,https://www.forexfactory.com/calendar?month=october.2019#detail=103570,-10,-20,-16,Mon,Africa/Lagos
28/10/2019,13:30,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=october.2019#detail=106862,-70.4B,-73.5B,-73.1B,Mon,Africa/Lagos
28/10/2019,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=106864,-0.3%,0.3%,0.2%,Mon,Africa/Lagos
28/10/2019,16:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=october.2019#detail=111699,,,,Mon,Africa/Lagos
28/10/2019,18:00,GBP,yellow,MPC Member Tenreyro Speaks,https://www.forexfactory.com/calendar?month=october.2019#detail=111696,,,,Mon,Africa/Lagos
28/10/2019,20:00,GBP,red,Parliament Brexit Vote,https://www.forexfactory.com/calendar?month=october.2019#detail=111698,Reject,,,Mon,Africa/Lagos
29/10/2019,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=107417,0.5%,0.7%,0.5%,Tue,Africa/Lagos
29/10/2019,07:45,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=october.2019#detail=111694,,,,Tue,Africa/Lagos
29/10/2019,07:58,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=105591,0.2%,0.0%,-0.2%,Tue,Africa/Lagos
29/10/2019,10:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=101886,0.7%,0.3%,0.4%,Tue,Africa/Lagos
29/10/2019,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=october.2019#detail=101889,66K,65K,66K,Tue,Africa/Lagos
29/10/2019,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=101890,4.6B,4.6B,4.6B,Tue,Africa/Lagos
29/10/2019,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=102042,2.0%,2.1%,2.0%,Tue,Africa/Lagos
29/10/2019,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2019#detail=101985,125.9,128.2,126.3,Tue,Africa/Lagos
29/10/2019,,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=106898,1.5%,0.9%,1.4%,Tue,Africa/Lagos
29/10/2019,21:23,GBP,red,Parliament Brexit Vote,https://www.forexfactory.com/calendar?month=october.2019#detail=111700,Pass,Pass,,Tue,Africa/Lagos
29/10/2019,21:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=october.2019#detail=100231,,,,Tue,Africa/Lagos
30/10/2019,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=107838,9.1%,6.0%,1.8%,Wed,Africa/Lagos
30/10/2019,01:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=105682,-0.4%,,-0.6%,Wed,Africa/Lagos
30/10/2019,01:21,AUD,yellow,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=104350,5.7%,,7.3%,Wed,Africa/Lagos
30/10/2019,01:30,AUD,red,CPI q/q,https://www.forexfactory.com/calendar?month=october.2019#detail=104392,0.5%,0.5%,0.6%,Wed,Africa/Lagos
30/10/2019,,AUD,red,Trimmed Mean CPI q/q,https://www.forexfactory.com/calendar?month=october.2019#detail=104394,0.4%,0.4%,0.4%,Wed,Africa/Lagos
30/10/2019,07:30,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=october.2019#detail=101128,0.3%,0.2%,0.3%,Wed,Africa/Lagos
30/10/2019,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=106461,0.1%,0.0%,0.0%,Wed,Africa/Lagos
30/10/2019,08:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=101095,-0.4%,0.0%,0.1%,Wed,Africa/Lagos
30/10/2019,09:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=october.2019#detail=105153,94.7,93.5,93.1,Wed,Africa/Lagos
30/10/2019,,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=100807,0.1%,0.1%,0.1%,Wed,Africa/Lagos
30/10/2019,09:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=october.2019#detail=101613,6K,2K,-9K,Wed,Africa/Lagos
30/10/2019,10:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=october.2019#detail=104997,-30.5,,-15.4,Wed,Africa/Lagos
30/10/2019,11:21,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2019#detail=100832,1.06|1.3,,0.88|1.4,Wed,Africa/Lagos
30/10/2019,13:15,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=october.2019#detail=102523,125K,125K,93K,Wed,Africa/Lagos
30/10/2019,13:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=october.2019#detail=102854,1.9%,1.6%,2.0%,Wed,Africa/Lagos
30/10/2019,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=october.2019#detail=102853,1.7%,1.8%,2.4%,Wed,Africa/Lagos
30/10/2019,15:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=october.2019#detail=105495,,,,Wed,Africa/Lagos
30/10/2019,,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=october.2019#detail=105501,,,,Wed,Africa/Lagos
30/10/2019,,CAD,orange,Overnight Rate,https://www.forexfactory.com/calendar?month=october.2019#detail=105499,1.75%,1.75%,1.75%,Wed,Africa/Lagos
30/10/2019,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=october.2019#detail=100090,5.7M,0.5M,-1.7M,Wed,Africa/Lagos
30/10/2019,16:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=october.2019#detail=105498,,,,Wed,Africa/Lagos
30/10/2019,19:00,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=october.2019#detail=101939,1.75%,1.75%,2.00%,Wed,Africa/Lagos
30/10/2019,,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=october.2019#detail=101942,,,,Wed,Africa/Lagos
30/10/2019,19:30,USD,red,FOMC Press Conference,https://www.forexfactory.com/calendar?month=october.2019#detail=108987,,,,Wed,Africa/Lagos
30/10/2019,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=104706,7.2%,,0.9%,Wed,Africa/Lagos
31/10/2019,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=107805,1.4%,0.4%,-1.2%,Thu,Africa/Lagos
31/10/2019,01:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=october.2019#detail=104453,-42.4,,-53.5,Thu,Africa/Lagos
31/10/2019,01:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2019#detail=103751,-14,-13,-12,Thu,Africa/Lagos
31/10/2019,01:30,AUD,red,Building Approvals m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=104302,7.6%,0.1%,-0.6%,Thu,Africa/Lagos
31/10/2019,,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=october.2019#detail=104370,0.4%,0.5%,0.9%,Thu,Africa/Lagos
31/10/2019,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=104223,0.2%,0.3%,0.2%,Thu,Africa/Lagos
31/10/2019,02:00,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2019#detail=108072,49.3,49.9,49.8,Thu,Africa/Lagos
31/10/2019,,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2019#detail=108073,52.8,53.7,53.7,Thu,Africa/Lagos
31/10/2019,04:32,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=october.2019#detail=106599,,,,Thu,Africa/Lagos
31/10/2019,,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=october.2019#detail=106622,,,,Thu,Africa/Lagos
31/10/2019,,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=october.2019#detail=106621,-0.10%,-0.10%,-0.10%,Thu,Africa/Lagos
31/10/2019,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2019#detail=107059,36.2,35.3,35.6,Thu,Africa/Lagos
31/10/2019,06:02,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=107133,-4.9%,-6.6%,-7.1%,Thu,Africa/Lagos
31/10/2019,07:30,JPY,orange,BOJ Press Conference,https://www.forexfactory.com/calendar?month=october.2019#detail=106634,,,,Thu,Africa/Lagos
31/10/2019,08:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=106464,0.1%,0.3%,-0.1%,Thu,Africa/Lagos
31/10/2019,08:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=101188,-0.1%,0.1%,-0.3%,Thu,Africa/Lagos
31/10/2019,09:00,EUR,orange,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=october.2019#detail=100789,0.4%,0.4%,0.4%,Thu,Africa/Lagos
31/10/2019,10:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2019#detail=100857,9.9%,9.6%,9.6%,Thu,Africa/Lagos
31/10/2019,11:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=103332,0.7%,0.7%,0.8%,Thu,Africa/Lagos
31/10/2019,,EUR,yellow,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=103331,1.1%,1.0%,1.0%,Thu,Africa/Lagos
31/10/2019,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=100979,0.0%,-0.1%,-0.6%,Thu,Africa/Lagos
31/10/2019,,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=october.2019#detail=103334,0.2%,0.1%,0.2%,Thu,Africa/Lagos
31/10/2019,,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2019#detail=103337,7.5%,7.4%,7.5%,Thu,Africa/Lagos
31/10/2019,12:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=october.2019#detail=100992,0.1%,0.0%,0.1%,Thu,Africa/Lagos
31/10/2019,12:30,USD,yellow,Challenger Job Cuts y/y,https://www.forexfactory.com/calendar?month=october.2019#detail=102518,-33.5%,,-24.8%,Thu,Africa/Lagos
31/10/2019,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=108802,0.1%,0.2%,0.0%,Thu,Africa/Lagos
31/10/2019,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=108804,0.0%,2.5%,-1.8%,Thu,Africa/Lagos
31/10/2019,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=108808,-0.1%,0.2%,0.2%,Thu,Africa/Lagos
31/10/2019,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=102607,0.0%,0.1%,0.1%,Thu,Africa/Lagos
31/10/2019,,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=october.2019#detail=102409,0.7%,0.7%,0.6%,Thu,Africa/Lagos
31/10/2019,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=102606,0.2%,0.3%,0.2%,Thu,Africa/Lagos
31/10/2019,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=october.2019#detail=102603,0.3%,0.3%,0.5%,Thu,Africa/Lagos
31/10/2019,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=october.2019#detail=99813,218K,215K,213K,Thu,Africa/Lagos
31/10/2019,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=october.2019#detail=106817,43.2,48.4,47.1,Thu,Africa/Lagos
31/10/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=october.2019#detail=99825,89B,47B,87B,Thu,Africa/Lagos
31/10/2019,16:30,CHF,orange,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=october.2019#detail=111695,,,,Thu,Africa/Lagos
31/10/2019,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2019#detail=103883,51.6,,54.7,Thu,Africa/Lagos
