date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
01/03/2022,09:55,EUR,yellow,German Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=122393,58.4,58.5,58.5,Tue,Africa/Lagos
01/03/2022,10:00,EUR,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=122394,58.2,58.4,58.4,Tue,Africa/Lagos
01/03/2022,10:30,GBP,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=122390,58.0,57.3,57.3,Tue,Africa/Lagos
01/03/2022,10:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124386,0.1%,0.4%,0.0%,Tue,Africa/Lagos
01/03/2022,10:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=march.2022#detail=124388,74K,72K,71K,Tue,Africa/Lagos
01/03/2022,10:30,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124387,6.5B,5.0B,4.8B,Tue,Africa/Lagos
01/03/2022,11:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=122584,0.9%,0.7%,1.6%,Tue,Africa/Lagos
01/03/2022,14:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=126029,0.0%,0.0%,0.6%,Tue,Africa/Lagos
01/03/2022,15:30,CAD,yellow,Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=123306,56.6,,56.2,Tue,Africa/Lagos
01/03/2022,15:45,USD,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=123151,57.3,57.5,57.5,Tue,Africa/Lagos
01/03/2022,15:52,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=march.2022#detail=123207,5.1%,,4.2%,Tue,Africa/Lagos
01/03/2022,16:00,USD,red,ISM Manufacturing PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=123115,58.6,58.0,57.6,Tue,Africa/Lagos
01/03/2022,16:00,USD,yellow,Construction Spending m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124194,1.3%,0.2%,0.8%,Tue,Africa/Lagos
01/03/2022,16:00,USD,yellow,ISM Manufacturing Prices,https://www.forexfactory.com/calendar?month=march.2022#detail=123125,75.6,77.4,76.1,Tue,Africa/Lagos
01/03/2022,All Day,USD,yellow,Wards Total Vehicle Sales,https://www.forexfactory.com/calendar?month=march.2022#detail=123899,14.1M,14.4M,15.0M,Tue,Africa/Lagos
01/03/2022,19:30,GBP,orange,MPC Member Saunders Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127428,,,,Tue,Africa/Lagos
01/03/2022,20:00,GBP,yellow,MPC Member Mann Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127429,,,,Tue,Africa/Lagos
01/03/2022,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=march.2022#detail=122139,,,,Tue,Africa/Lagos
01/03/2022,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=125239,-9.2%,,0.4%,Tue,Africa/Lagos
01/03/2022,22:45,NZD,yellow,Overseas Trade Index q/q,https://www.forexfactory.com/calendar?month=march.2022#detail=125265,-1.0%,0.9%,0.4%,Tue,Africa/Lagos
02/03/2022,00:50,JPY,yellow,Capital Spending q/y,https://www.forexfactory.com/calendar?month=march.2022#detail=126800,4.3%,2.9%,1.2%,Wed,Africa/Lagos
02/03/2022,00:50,JPY,yellow,Monetary Base y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=127084,7.6%,8.6%,8.4%,Wed,Africa/Lagos
02/03/2022,01:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=126505,1.8%,,1.5%,Wed,Africa/Lagos
02/03/2022,01:30,AUD,red,GDP q/q,https://www.forexfactory.com/calendar?month=march.2022#detail=124857,3.4%,3.5%,-1.9%,Wed,Africa/Lagos
02/03/2022,03:00,USD,yellow,President Biden Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127441,,,,Wed,Africa/Lagos
02/03/2022,08:00,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124711,1.7%,0.6%,0.8%,Wed,Africa/Lagos
02/03/2022,08:45,EUR,yellow,French Gov Budget Balance,https://www.forexfactory.com/calendar?month=march.2022#detail=124974,-15.9B,,-170.7B,Wed,Africa/Lagos
02/03/2022,09:00,EUR,orange,Spanish Unemployment Change,https://www.forexfactory.com/calendar?month=march.2022#detail=122625,-11.4K,-44.5K,17.2K,Wed,Africa/Lagos
02/03/2022,09:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=march.2022#detail=125480,-33K,-22K,-48K,Wed,Africa/Lagos
02/03/2022,11:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=126690,2.7%,2.6%,2.3%,Wed,Africa/Lagos
02/03/2022,11:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=126691,5.8%,5.6%,5.1%,Wed,Africa/Lagos
02/03/2022,All Day,All,red,OPEC-JMMC Meetings,https://www.forexfactory.com/calendar?month=march.2022#detail=122680,,,,Wed,Africa/Lagos
02/03/2022,11:35,EUR,yellow,German 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2022#detail=127414,-0.20|1.2,,0.31|2.0,Wed,Africa/Lagos
02/03/2022,14:17,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=march.2022#detail=124056,475K,378K,509K,Wed,Africa/Lagos
02/03/2022,15:30,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127431,,,,Wed,Africa/Lagos
02/03/2022,16:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=march.2022#detail=122701,,,,Wed,Africa/Lagos
02/03/2022,16:00,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=march.2022#detail=122693,0.50%,0.50%,0.25%,Wed,Africa/Lagos
02/03/2022,16:00,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=march.2022#detail=127432,,,,Wed,Africa/Lagos
02/03/2022,16:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2022#detail=122207,-2.6M,2.5M,4.5M,Wed,Africa/Lagos
02/03/2022,19:30,GBP,yellow,MPC Member Tenreyro Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127433,,,,Wed,Africa/Lagos
02/03/2022,20:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=march.2022#detail=123068,,,,Wed,Africa/Lagos
02/03/2022,21:00,GBP,yellow,MPC Member Cunliffe Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127434,,,,Wed,Africa/Lagos
02/03/2022,22:30,AUD,yellow,AIG Construction Index,https://www.forexfactory.com/calendar?month=march.2022#detail=123235,53.4,,45.9,Wed,Africa/Lagos
03/03/2022,01:00,NZD,yellow,ANZ Commodity Prices m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=123667,3.9%,,1.0%,Thu,Africa/Lagos
03/03/2022,01:30,AUD,yellow,Building Approvals m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=127274,-27.9%,-2.9%,9.8%,Thu,Africa/Lagos
03/03/2022,01:30,AUD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=march.2022#detail=124944,12.89B,9.00B,8.82B,Thu,Africa/Lagos
03/03/2022,02:45,CNY,yellow,RatingDog Services PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=123598,50.2,50.9,51.4,Thu,Africa/Lagos
03/03/2022,04:35,JPY,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2022#detail=126971,0.89|3.1,,0.79|3.4,Thu,Africa/Lagos
03/03/2022,06:00,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=march.2022#detail=126810,35.3,35.0,36.7,Thu,Africa/Lagos
03/03/2022,08:30,CHF,yellow,CPI m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=125119,0.7%,0.3%,0.2%,Thu,Africa/Lagos
03/03/2022,09:15,EUR,yellow,Spanish Services PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=122399,56.6,51.5,46.6,Thu,Africa/Lagos
03/03/2022,09:45,EUR,yellow,Italian Services PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=122398,52.8,52.6,48.5,Thu,Africa/Lagos
03/03/2022,09:50,EUR,yellow,French Final Services PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=122391,55.5,57.9,57.9,Thu,Africa/Lagos
03/03/2022,09:55,EUR,yellow,German Final Services PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=122395,55.8,56.6,56.6,Thu,Africa/Lagos
03/03/2022,10:00,EUR,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=122396,55.5,55.8,55.8,Thu,Africa/Lagos
03/03/2022,10:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2022#detail=122520,8.8%,9.0%,9.0%,Thu,Africa/Lagos
03/03/2022,10:30,GBP,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=122397,60.5,60.8,60.8,Thu,Africa/Lagos
03/03/2022,11:00,EUR,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=126694,5.2%,2.5%,3.0%,Thu,Africa/Lagos
03/03/2022,11:00,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2022#detail=126693,6.8%,6.9%,7.0%,Thu,Africa/Lagos
03/03/2022,11:04,EUR,yellow,French 10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2022#detail=122603,0.52|1.7,,0.45|2.6,Thu,Africa/Lagos
03/03/2022,13:30,EUR,yellow,ECB Monetary Policy Meeting Accounts,https://www.forexfactory.com/calendar?month=march.2022#detail=125308,,,,Thu,Africa/Lagos
03/03/2022,13:30,USD,yellow,Challenger Job Cuts y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=123103,-55.9%,,-76.0%,Thu,Africa/Lagos
03/03/2022,14:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2022#detail=122969,215K,223K,233K,Thu,Africa/Lagos
03/03/2022,14:30,USD,yellow,Revised Nonfarm Productivity q/q,https://www.forexfactory.com/calendar?month=march.2022#detail=124130,6.6%,6.6%,6.6%,Thu,Africa/Lagos
03/03/2022,14:30,USD,yellow,Revised Unit Labor Costs q/q,https://www.forexfactory.com/calendar?month=march.2022#detail=124131,0.9%,0.3%,0.3%,Thu,Africa/Lagos
03/03/2022,15:45,USD,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=123163,56.5,56.7,56.7,Thu,Africa/Lagos
03/03/2022,16:00,USD,red,Fed Chair Powell Testifies,https://www.forexfactory.com/calendar?month=march.2022#detail=127435,,,,Thu,Africa/Lagos
03/03/2022,16:00,USD,red,ISM Services PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=123139,56.5,61.2,59.9,Thu,Africa/Lagos
03/03/2022,16:00,USD,yellow,Factory Orders m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124741,1.4%,0.8%,0.7%,Thu,Africa/Lagos
03/03/2022,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2022#detail=122075,-139B,-138B,-129B,Thu,Africa/Lagos
03/03/2022,17:30,CAD,red,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127427,,,,Thu,Africa/Lagos
03/03/2022,21:30,CAD,red,BOC Gov Macklem Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127443,,,,Thu,Africa/Lagos
04/03/2022,00:00,USD,yellow,FOMC Member Williams Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127436,,,,Fri,Africa/Lagos
04/03/2022,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2022#detail=127415,2.8%,2.7%,2.7%,Fri,Africa/Lagos
04/03/2022,08:00,EUR,yellow,German Trade Balance,https://www.forexfactory.com/calendar?month=march.2022#detail=125511,9.4B,7.5B,8.1B,Fri,Africa/Lagos
04/03/2022,08:45,EUR,yellow,French Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=122549,1.6%,0.5%,-0.1%,Fri,Africa/Lagos
04/03/2022,10:30,GBP,yellow,Construction PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=124687,59.1,57.4,56.3,Fri,Africa/Lagos
04/03/2022,11:00,EUR,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=126692,0.2%,1.5%,-2.7%,Fri,Africa/Lagos
04/03/2022,14:30,CAD,yellow,Building Permits m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=125707,-8.8%,1.3%,-2.4%,Fri,Africa/Lagos
04/03/2022,14:30,CAD,yellow,Labor Productivity q/q,https://www.forexfactory.com/calendar?month=march.2022#detail=126030,-0.5%,-0.2%,-1.5%,Fri,Africa/Lagos
04/03/2022,14:30,USD,red,Average Hourly Earnings m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124044,0.0%,0.5%,0.6%,Fri,Africa/Lagos
04/03/2022,14:30,USD,red,Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=march.2022#detail=122939,678K,407K,481K,Fri,Africa/Lagos
04/03/2022,14:30,USD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2022#detail=122951,3.8%,3.9%,4.0%,Fri,Africa/Lagos
04/03/2022,16:00,CAD,orange,Ivey PMI,https://www.forexfactory.com/calendar?month=march.2022#detail=125191,60.6,54.2,50.7,Fri,Africa/Lagos
06/03/2022,22:30,AUD,yellow,AIG Services Index,https://www.forexfactory.com/calendar?month=march.2022#detail=123248,60.0,,56.2,Sun,Africa/Lagos
07/03/2022,01:30,AUD,yellow,ANZ Job Advertisements m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=123420,8.4%,,-0.7%,Mon,Africa/Lagos
07/03/2022,04:13,CNY,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=march.2022#detail=123511,739B,450B,605B,Mon,Africa/Lagos
07/03/2022,04:14,CNY,yellow,USD-Denominated Trade Balance,https://www.forexfactory.com/calendar?month=march.2022#detail=123512,116.0B,95.5B,94.5B,Mon,Africa/Lagos
07/03/2022,07:45,CHF,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=march.2022#detail=125107,2.2%,2.3%,2.3%,Mon,Africa/Lagos
07/03/2022,08:00,EUR,yellow,German Factory Orders m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=125512,1.8%,0.9%,3.0%,Mon,Africa/Lagos
07/03/2022,08:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=125510,2.0%,1.9%,-4.6%,Mon,Africa/Lagos
07/03/2022,08:00,GBP,yellow,Halifax HPI m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124260,0.5%,1.0%,0.2%,Mon,Africa/Lagos
07/03/2022,09:00,CHF,yellow,Foreign Currency Reserves,https://www.forexfactory.com/calendar?month=march.2022#detail=125050,938B,,947B,Mon,Africa/Lagos
07/03/2022,10:30,EUR,yellow,Sentix Investor Confidence,https://www.forexfactory.com/calendar?month=march.2022#detail=125351,-7.0,5.1,16.6,Mon,Africa/Lagos
07/03/2022,16:00,GBP,yellow,MPC Member Cunliffe Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127447,,,,Mon,Africa/Lagos
07/03/2022,21:00,USD,yellow,Consumer Credit m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124783,6.8B,24.7B,22.4B,Mon,Africa/Lagos
08/03/2022,00:30,JPY,yellow,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=125914,0.9%,0.2%,-0.4%,Tue,Africa/Lagos
08/03/2022,00:50,JPY,yellow,Bank Lending y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=125866,0.4%,0.6%,0.5%,Tue,Africa/Lagos
08/03/2022,00:50,JPY,yellow,Current Account,https://www.forexfactory.com/calendar?month=march.2022#detail=126856,0.19T,0.33T,0.81T,Tue,Africa/Lagos
08/03/2022,01:01,GBP,yellow,BRC Retail Sales Monitor y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=126542,2.7%,4.7%,8.1%,Tue,Africa/Lagos
08/03/2022,01:30,AUD,yellow,NAB Business Confidence,https://www.forexfactory.com/calendar?month=march.2022#detail=123980,13,,4,Tue,Africa/Lagos
08/03/2022,06:00,JPY,yellow,Leading Indicators,https://www.forexfactory.com/calendar?month=march.2022#detail=126811,103.7%,103.7%,104.8%,Tue,Africa/Lagos
08/03/2022,07:05,JPY,yellow,Economy Watchers Sentiment,https://www.forexfactory.com/calendar?month=march.2022#detail=127006,37.7,38.1,37.9,Tue,Africa/Lagos
08/03/2022,08:00,EUR,yellow,German Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=125513,2.7%,0.5%,1.1%,Tue,Africa/Lagos
08/03/2022,10:00,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=122561,-0.5%,1.1%,0.8%,Tue,Africa/Lagos
08/03/2022,11:00,EUR,yellow,Final Employment Change q/q,https://www.forexfactory.com/calendar?month=march.2022#detail=126723,0.5%,0.5%,0.5%,Tue,Africa/Lagos
08/03/2022,11:00,EUR,yellow,Revised GDP q/q,https://www.forexfactory.com/calendar?month=march.2022#detail=126695,0.3%,0.3%,0.3%,Tue,Africa/Lagos
08/03/2022,11:11,GBP,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2022#detail=124557,1.58|2.3,,0.87|2.4,Tue,Africa/Lagos
08/03/2022,12:00,USD,yellow,NFIB Small Business Index,https://www.forexfactory.com/calendar?month=march.2022#detail=124032,95.7,97.5,97.1,Tue,Africa/Lagos
08/03/2022,14:30,CAD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=march.2022#detail=126031,2.6B,1.2B,-1.6B,Tue,Africa/Lagos
08/03/2022,14:30,USD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=march.2022#detail=124158,-89.7B,-87.5B,-82.0B,Tue,Africa/Lagos
08/03/2022,16:00,USD,yellow,Final Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124244,0.8%,0.8%,0.8%,Tue,Africa/Lagos
08/03/2022,16:01,USD,yellow,RCM/TIPP Economic Optimism,https://www.forexfactory.com/calendar?month=march.2022#detail=123079,41.0,45.7,44.0,Tue,Africa/Lagos
08/03/2022,16:45,USD,yellow,President Biden Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127448,,,,Tue,Africa/Lagos
08/03/2022,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=march.2022#detail=122140,,,,Tue,Africa/Lagos
08/03/2022,22:45,NZD,yellow,Manufacturing Sales q/q,https://www.forexfactory.com/calendar?month=march.2022#detail=125221,12.0%,,-2.3%,Tue,Africa/Lagos
08/03/2022,23:15,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127444,,,,Tue,Africa/Lagos
09/03/2022,00:30,AUD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=march.2022#detail=123406,-4.2%,,-1.3%,Wed,Africa/Lagos
09/03/2022,00:50,JPY,yellow,Final GDP q/q,https://www.forexfactory.com/calendar?month=march.2022#detail=126953,1.1%,1.4%,1.3%,Wed,Africa/Lagos
09/03/2022,00:50,JPY,yellow,M2 Money Stock y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=127073,3.6%,3.5%,3.6%,Wed,Africa/Lagos
09/03/2022,00:53,JPY,yellow,Final GDP Price Index y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=126952,-1.3%,-1.3%,-1.3%,Wed,Africa/Lagos
09/03/2022,02:30,CNY,yellow,CPI y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=123507,0.9%,0.9%,0.9%,Wed,Africa/Lagos
09/03/2022,02:30,CNY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=123508,8.8%,8.5%,9.1%,Wed,Africa/Lagos
09/03/2022,06:58,JPY,yellow,Prelim Machine Tool Orders y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=126904,31.6%,,61.4%,Wed,Africa/Lagos
09/03/2022,07:30,EUR,yellow,French Final Private Payrolls q/q,https://www.forexfactory.com/calendar?month=march.2022#detail=124988,0.6%,0.5%,0.5%,Wed,Africa/Lagos
09/03/2022,09:00,AUD,yellow,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127445,,,,Wed,Africa/Lagos
09/03/2022,10:00,EUR,yellow,Italian Industrial Production m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=122537,-3.4%,-0.6%,-1.1%,Wed,Africa/Lagos
09/03/2022,16:00,USD,red,JOLTS Job Openings,https://www.forexfactory.com/calendar?month=march.2022#detail=126181,11.26M,10.96M,11.45M,Wed,Africa/Lagos
09/03/2022,16:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=march.2022#detail=122210,-1.9M,-1.1M,-2.6M,Wed,Africa/Lagos
09/03/2022,19:01,USD,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2022#detail=123911,1.92|2.5,,1.90|2.7,Wed,Africa/Lagos
10/03/2022,00:50,JPY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=125854,9.3%,8.6%,8.9%,Thu,Africa/Lagos
10/03/2022,01:01,GBP,yellow,RICS House Price Balance,https://www.forexfactory.com/calendar?month=march.2022#detail=126517,79%,72%,74%,Thu,Africa/Lagos
10/03/2022,01:03,AUD,yellow,MI Inflation Expectations,https://www.forexfactory.com/calendar?month=march.2022#detail=122891,4.9%,,4.6%,Thu,Africa/Lagos
10/03/2022,13:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=128652,7.9%,7.9%,7.5%,Thu,Africa/Lagos
10/03/2022,13:45,EUR,red,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=march.2022#detail=125286,0.00%,0.00%,0.00%,Thu,Africa/Lagos
10/03/2022,13:45,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=march.2022#detail=125287,,,,Thu,Africa/Lagos
10/03/2022,14:30,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=march.2022#detail=125285,,,,Thu,Africa/Lagos
10/03/2022,14:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124070,0.5%,0.5%,0.6%,Thu,Africa/Lagos
10/03/2022,14:30,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124071,0.8%,0.8%,0.6%,Thu,Africa/Lagos
10/03/2022,14:30,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=march.2022#detail=122970,227K,220K,216K,Thu,Africa/Lagos
10/03/2022,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=march.2022#detail=122076,-124B,-116B,-139B,Thu,Africa/Lagos
10/03/2022,19:01,USD,orange,30-y Bond Auction,https://www.forexfactory.com/calendar?month=march.2022#detail=123923,2.38|2.5,,2.34|2.3,Thu,Africa/Lagos
10/03/2022,20:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=march.2022#detail=123057,-216.6B,-213.0B,118.7B,Thu,Africa/Lagos
10/03/2022,22:30,NZD,yellow,BusinessNZ Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2022#detail=123651,53.6,,52.3,Thu,Africa/Lagos
10/03/2022,22:45,AUD,red,RBA Gov Lowe Speaks,https://www.forexfactory.com/calendar?month=march.2022#detail=127446,,,,Thu,Africa/Lagos
10/03/2022,22:45,NZD,yellow,FPI m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=125203,-0.1%,,2.7%,Thu,Africa/Lagos
11/03/2022,00:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=march.2022#detail=126868,6.9%,3.3%,-0.2%,Fri,Africa/Lagos
11/03/2022,00:50,JPY,yellow,BSI Manufacturing Index,https://www.forexfactory.com/calendar?month=march.2022#detail=127015,-7.6,8.2,7.9,Fri,Africa/Lagos
11/03/2022,08:00,EUR,yellow,German Final CPI m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=125599,0.9%,0.9%,0.9%,Fri,Africa/Lagos
11/03/2022,08:00,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124431,1.1%,0.5%,2.0%,Fri,Africa/Lagos
11/03/2022,08:00,GBP,yellow,GDP m/m,https://www.forexfactory.com/calendar?month=march.2022#detail=124432,0.8%,0.1%,-0.2%,Fri,Africa/Lagos
11/03/2022,08:00,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=march.2022#detail=124429,1.0%,0.8%,1.2%,Fri,Africa/Lagos
