date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
31/10/2007,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5999,0.2%,0.1%,0.2%,Wed,Africa/Lagos
31/10/2007,12:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=october.2007#detail=5968,3.9%,3.1%,3.8%,Wed,Africa/Lagos
31/10/2007,12:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=october.2007#detail=5969,0.8%,2.0%,2.6%,Wed,Africa/Lagos
31/10/2007,12:30,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=october.2007#detail=5970,0.8%,0.9%,0.9%,Wed,Africa/Lagos
31/10/2007,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=october.2007#detail=5971,49.7,53.0,54.2,Wed,Africa/Lagos
31/10/2007,14:00,USD,yellow,Construction Spending m/m,https://www.forexfactory.com/calendar?month=october.2007#detail=5972,0.3%,-0.4%,-0.2%,Wed,Africa/Lagos
31/10/2007,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=october.2007#detail=6001,-3.9M,0.4M,-5.3M,Wed,Africa/Lagos
31/10/2007,18:15,USD,red,Federal Funds Rate,https://www.forexfactory.com/calendar?month=october.2007#detail=5973,4.50%,4.50%,4.75%,Wed,Africa/Lagos
31/10/2007,18:15,USD,red,FOMC Statement,https://www.forexfactory.com/calendar?month=october.2007#detail=7812,,,,Wed,Africa/Lagos
31/10/2007,19:00,GBP,orange,MPC Member Bean Speaks,https://www.forexfactory.com/calendar?month=october.2007#detail=6067,,,,Wed,Africa/Lagos
31/10/2007,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2007#detail=5974,53.3,,50.7,Wed,Africa/Lagos
