date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/10/2021,15:00,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=october.2021#detail=117930,,,,Wed,Africa/Lagos
27/10/2021,,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=october.2021#detail=117932,,,,Wed,Africa/Lagos
27/10/2021,,CAD,orange,Overnight Rate,https://www.forexfactory.com/calendar?month=october.2021#detail=117931,0.25%,0.25%,0.25%,Wed,Africa/Lagos
27/10/2021,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=october.2021#detail=118823,4.3M,2.0M,-0.4M,Wed,Africa/Lagos
27/10/2021,16:00,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=october.2021#detail=117933,,,,Wed,Africa/Lagos
28/10/2021,00:40,AUD,yellow,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=123950,,,,Thu,Africa/Lagos
28/10/2021,00:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=121080,-0.6%,-2.2%,-3.2%,Thu,Africa/Lagos
28/10/2021,01:30,AUD,yellow,Import Prices q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=119239,5.4%,3.4%,1.9%,Thu,Africa/Lagos
28/10/2021,03:45,JPY,red,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=october.2021#detail=120874,,,,Thu,Africa/Lagos
28/10/2021,,JPY,orange,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=october.2021#detail=120875,,,,Thu,Africa/Lagos
28/10/2021,,JPY,yellow,BOJ Policy Rate,https://www.forexfactory.com/calendar?month=october.2021#detail=120873,-0.10%,-0.10%,-0.10%,Thu,Africa/Lagos
28/10/2021,All Day,EUR,yellow,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=120648,0.5%,0.4%,0.0%,Thu,Africa/Lagos
28/10/2021,07:30,JPY,orange,BOJ Press Conference,https://www.forexfactory.com/calendar?month=october.2021#detail=120899,,,,Thu,Africa/Lagos
28/10/2021,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=116912,5.5%,4.4%,4.0%,Thu,Africa/Lagos
28/10/2021,,EUR,yellow,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2021#detail=116900,14.6%,14.1%,15.3%,Thu,Africa/Lagos
28/10/2021,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=october.2021#detail=120647,-39K,-20K,-31K,Thu,Africa/Lagos
28/10/2021,10:19,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2021#detail=116945,1.05|1.3,,0.86|1.7,Thu,Africa/Lagos
28/10/2021,12:45,EUR,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=october.2021#detail=120233,,,,Thu,Africa/Lagos
28/10/2021,,EUR,orange,Main Refinancing Rate,https://www.forexfactory.com/calendar?month=october.2021#detail=120234,0.00%,0.00%,0.00%,Thu,Africa/Lagos
28/10/2021,13:30,EUR,red,ECB Press Conference,https://www.forexfactory.com/calendar?month=october.2021#detail=120232,,,,Thu,Africa/Lagos
28/10/2021,,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=118186,2.0%,2.6%,6.7%,Thu,Africa/Lagos
28/10/2021,,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=118187,5.7%,5.3%,6.1%,Thu,Africa/Lagos
28/10/2021,,USD,orange,Unemployment Claims,https://www.forexfactory.com/calendar?month=october.2021#detail=117466,281K,290K,291K,Thu,Africa/Lagos
28/10/2021,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118450,-2.3%,0.4%,8.1%,Thu,Africa/Lagos
28/10/2021,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=october.2021#detail=118682,87B,86B,92B,Thu,Africa/Lagos
28/10/2021,16:15,USD,yellow,President Biden Speaks,https://www.forexfactory.com/calendar?month=october.2021#detail=124271,,,,Thu,Africa/Lagos
29/10/2021,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120828,0.1%,0.3%,0.1%,Fri,Africa/Lagos
29/10/2021,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2021#detail=120829,2.8%,2.8%,2.8%,Fri,Africa/Lagos
29/10/2021,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=121081,-5.4%,-2.8%,-3.6%,Fri,Africa/Lagos
29/10/2021,01:30,AUD,orange,PPI q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=119243,1.1%,0.6%,0.7%,Fri,Africa/Lagos
29/10/2021,,AUD,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=123197,1.3%,0.4%,-1.7%,Fri,Africa/Lagos
29/10/2021,01:32,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=119181,0.6%,0.5%,0.6%,Fri,Africa/Lagos
29/10/2021,05:59,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2021#detail=120790,39.2,40.4,37.8,Fri,Africa/Lagos
29/10/2021,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120836,4.3%,7.8%,7.5%,Fri,Africa/Lagos
29/10/2021,06:30,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117093,-0.2%,0.5%,0.7%,Fri,Africa/Lagos
29/10/2021,,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=117203,3.0%,2.2%,1.1%,Fri,Africa/Lagos
29/10/2021,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117055,0.4%,0.3%,-0.2%,Fri,Africa/Lagos
29/10/2021,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=october.2021#detail=119741,110.7,107.8,111.0,Fri,Africa/Lagos
29/10/2021,,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=116942,2.0%,2.9%,1.1%,Fri,Africa/Lagos
29/10/2021,09:00,EUR,orange,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=121388,1.8%,2.2%,1.6%,Fri,Africa/Lagos
29/10/2021,,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=117034,2.6%,2.0%,2.7%,Fri,Africa/Lagos
29/10/2021,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=119487,0.6%,0.6%,0.5%,Fri,Africa/Lagos
29/10/2021,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=october.2021#detail=119486,73K,72K,74K,Fri,Africa/Lagos
29/10/2021,09:32,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=119488,9.8B,6.3B,5.0B,Fri,Africa/Lagos
29/10/2021,10:00,EUR,yellow,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120364,2.1%,1.9%,1.9%,Fri,Africa/Lagos
29/10/2021,,EUR,yellow,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=october.2021#detail=120363,4.1%,3.7%,3.4%,Fri,Africa/Lagos
29/10/2021,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=116980,0.6%,0.4%,-0.2%,Fri,Africa/Lagos
29/10/2021,,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=120388,2.2%,2.1%,2.2%,Fri,Africa/Lagos
29/10/2021,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117840,0.4%,0.7%,-0.1%,Fri,Africa/Lagos
29/10/2021,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117966,1.0%,1.0%,-0.3%,Fri,Africa/Lagos
29/10/2021,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=117965,2.5%,2.5%,-3.1%,Fri,Africa/Lagos
29/10/2021,,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118468,0.2%,0.2%,0.3%,Fri,Africa/Lagos
29/10/2021,,USD,yellow,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=october.2021#detail=118504,1.3%,0.9%,0.7%,Fri,Africa/Lagos
29/10/2021,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118348,-1.0%,-0.2%,0.2%,Fri,Africa/Lagos
29/10/2021,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=october.2021#detail=118347,0.6%,0.6%,1.0%,Fri,Africa/Lagos
29/10/2021,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=117552,68.4,63.6,64.7,Fri,Africa/Lagos
29/10/2021,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=october.2021#detail=118150,71.7,71.4,71.4,Fri,Africa/Lagos
29/10/2021,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=october.2021#detail=118151,4.8%,,4.8%,Fri,Africa/Lagos
30/10/2021,Day 1,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=october.2021#detail=118851,,,,Sat,Africa/Lagos
31/10/2021,02:00,CNY,yellow,Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=116590,49.2,49.7,49.6,Sun,Africa/Lagos
31/10/2021,,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2021#detail=116591,52.4,53.0,53.2,Sun,Africa/Lagos
31/10/2021,03:00,CHF,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2021#detail=121203,,,,Sun,Africa/Lagos
31/10/2021,,EUR,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2021#detail=121173,,,,Sun,Africa/Lagos
31/10/2021,,GBP,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=october.2021#detail=116362,,,,Sun,Africa/Lagos
31/10/2021,All Day,JPY,orange,Lower House Elections,https://www.forexfactory.com/calendar?month=october.2021#detail=124270,,,,Sun,Africa/Lagos
31/10/2021,Day 2,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=october.2021#detail=118852,,,,Sun,Africa/Lagos
31/10/2021,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2021#detail=116481,50.4,,51.2,Sun,Africa/Lagos
